timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:53:40.425, 1192, 877, 160.55, 60, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:40.478, 1192, 877, 164.87, 60, 63, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:40.529, 1192, 877, 160.44, 60, 63, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:40.581, 1192, 877, 161.40, 60, 63, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:40.633, 1192, 877, 160.92, 60, 63, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:40.685, 1192, 877, 161.29, 60, 63, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:40.736, 1192, 877, 159.48, 60, 63, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:40.788, 1192, 877, 161.40, 61, 63, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:40.840, 1192, 877, 164.28, 61, 63, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:40.892, 1192, 877, 161.03, 60, 63, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:40.949, 1192, 877, 161.40, 61, 63, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:41.001, 1192, 877, 160.07, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:41.052, 1192, 877, 161.99, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:41.104, 1192, 877, 159.96, 61, 63, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:41.156, 1192, 877, 161.88, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:41.208, 1192, 877, 164.76, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:41.260, 1192, 877, 159.96, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:41.313, 1192, 877, 165.35, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:41.365, 1192, 877, 161.03, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:41.417, 1192, 877, 161.88, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:41.469, 1192, 877, 160.92, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:41.520, 1192, 877, 161.51, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:41.572, 1192, 877, 159.96, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:41.624, 1192, 877, 161.29, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:41.675, 1192, 877, 166.09, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:41.727, 1192, 877, 160.92, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:41.779, 1192, 877, 162.73, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:41.831, 1192, 877, 161.51, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:41.883, 1192, 877, 163.91, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:41.935, 1192, 877, 160.55, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:41.988, 1192, 877, 163.43, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:42.039, 1192, 877, 160.44, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:42.091, 1192, 877, 161.51, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:42.143, 1192, 877, 160.92, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:42.194, 1192, 877, 161.88, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:42.246, 1192, 877, 164.87, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:42.298, 1192, 877, 161.03, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:42.350, 1192, 877, 162.47, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:42.402, 1192, 877, 161.40, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:42.453, 1192, 877, 162.84, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:42.505, 1192, 877, 160.33, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:42.560, 1192, 877, 162.47, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:42.612, 1192, 877, 163.69, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:42.664, 1192, 877, 161.29, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:42.715, 1192, 877, 164.17, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:42.767, 1192, 877, 160.92, 61, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:42.819, 1192, 877, 165.72, 62, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:42.871, 1192, 877, 161.40, 62, 65, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:42.922, 1192, 877, 161.88, 62, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:42.974, 1192, 877, 161.40, 62, 65, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:43.026, 1192, 877, 161.88, 62, 65, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:43.078, 1192, 877, 160.44, 62, 64, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:43.130, 1192, 877, 161.88, 62, 65, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:43.182, 1192, 877, 164.39, 62, 65, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:43.235, 1192, 877, 162.47, 62, 65, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:43.286, 1192, 877, 162.73, 62, 65, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:43.338, 1192, 877, 161.99, 62, 65, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:43.390, 1192, 877, 163.32, 62, 65, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:43.442, 1192, 877, 161.40, 62, 65, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:43.494, 1192, 877, 162.84, 62, 65, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:43.546, 1192, 877, 165.61, 62, 65, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:43.601, 1192, 877, 161.40, 62, 65, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:43.652, 1192, 877, 166.68, 62, 65, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:43.704, 1192, 877, 161.40, 62, 65, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:43.756, 1192, 877, 161.40, 62, 65, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:43.821, 1192, 877, 159.59, 62, 65, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:43.873, 1192, 877, 159.11, 62, 65, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:43.926, 1192, 877, 161.88, 62, 65, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:43.978, 1192, 877, 161.03, 62, 65, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:44.030, 1192, 877, 163.43, 62, 65, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:44.082, 1192, 877, 162.36, 62, 65, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:44.133, 1192, 877, 161.99, 62, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:44.187, 1192, 877, 164.28, 62, 65, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:44.239, 1192, 877, 162.47, 62, 65, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:44.291, 1192, 877, 164.54, 62, 65, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:44.343, 1192, 877, 161.88, 62, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:44.394, 1192, 877, 163.32, 62, 65, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:44.448, 1192, 877, 161.99, 62, 65, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:44.500, 1192, 877, 161.77, 62, 65, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:44.552, 1192, 877, 168.01, 62, 65, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:44.604, 1192, 877, 161.99, 62, 65, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:44.655, 1192, 877, 166.68, 62, 65, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:44.710, 1192, 877, 161.77, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:44.762, 1192, 877, 162.84, 62, 65, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:44.813, 1192, 877, 160.92, 63, 65, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:44.865, 1192, 877, 164.28, 63, 65, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:44.917, 1192, 877, 162.47, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:44.970, 1192, 877, 162.36, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:45.022, 1192, 877, 166.68, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:45.074, 1192, 877, 161.88, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:45.125, 1192, 877, 163.80, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:45.177, 1192, 877, 161.51, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:45.231, 1192, 877, 163.80, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:45.283, 1192, 877, 161.99, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:45.335, 1192, 877, 162.25, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:45.387, 1192, 877, 166.57, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:45.438, 1192, 877, 163.32, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:45.493, 1192, 877, 164.76, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:45.544, 1192, 877, 161.88, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:45.596, 1192, 877, 163.91, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:45.648, 1192, 877, 162.36, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:45.700, 1192, 877, 162.73, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:45.753, 1192, 877, 163.32, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:45.805, 1192, 877, 162.84, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:45.857, 1192, 877, 166.20, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:45.909, 1192, 877, 161.88, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:45.960, 1192, 877, 162.84, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:46.014, 1192, 877, 161.77, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:46.066, 1192, 877, 164.17, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:46.118, 1192, 877, 161.29, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:46.170, 1192, 877, 162.36, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:46.221, 1192, 877, 166.09, 63, 66, 100, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:46.275, 1192, 877, 162.84, 63, 66, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:46.327, 1192, 877, 167.64, 63, 66, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:46.378, 1192, 877, 163.21, 63, 66, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:46.430, 1192, 877, 163.32, 63, 66, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:46.482, 1192, 877, 161.99, 63, 66, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:46.536, 1192, 877, 162.84, 63, 66, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:46.587, 1192, 877, 161.88, 63, 66, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:46.639, 1192, 877, 162.84, 63, 66, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:46.691, 1192, 877, 164.76, 63, 66, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:46.742, 1192, 877, 163.32, 63, 66, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:46.796, 1192, 877, 164.17, 63, 66, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:46.848, 1192, 877, 161.88, 63, 66, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:46.900, 1192, 877, 164.28, 63, 66, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:46.951, 1192, 877, 161.99, 63, 66, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:47.003, 1192, 877, 164.39, 64, 66, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:47.058, 1192, 877, 166.68, 63, 66, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:47.109, 1192, 877, 162.84, 63, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:47.161, 1192, 877, 168.12, 64, 66, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:47.213, 1192, 877, 162.47, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:47.265, 1192, 877, 163.80, 63, 66, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:47.319, 1192, 877, 162.36, 64, 66, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:47.370, 1192, 877, 162.73, 64, 66, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:47.422, 1192, 877, 160.92, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:47.474, 1192, 877, 163.80, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:47.526, 1192, 877, 168.97, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:47.579, 1192, 877, 162.36, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:47.638, 1192, 877, 158.15, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:47.690, 1192, 877, 159.21, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:47.743, 1192, 877, 161.03, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:47.795, 1192, 877, 168.12, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:47.847, 1192, 877, 162.73, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:47.898, 1192, 877, 163.69, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:47.950, 1192, 877, 162.36, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:48.004, 1192, 877, 162.73, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:48.056, 1192, 877, 161.88, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:48.108, 1192, 877, 164.76, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:48.159, 1192, 877, 161.88, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:48.211, 1192, 877, 162.84, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:48.264, 1192, 877, 166.57, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:48.316, 1192, 877, 162.36, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:48.368, 1192, 877, 168.12, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:48.420, 1192, 877, 163.32, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:48.471, 1192, 877, 164.28, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:48.526, 1192, 877, 160.55, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:48.578, 1192, 877, 163.32, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:48.630, 1192, 877, 161.51, 64, 67, 98, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:48.682, 1192, 877, 164.28, 64, 67, 98, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:48.733, 1192, 877, 167.64, 64, 67, 98, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:48.787, 1192, 877, 163.80, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:48.839, 1192, 877, 163.69, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:48.891, 1192, 877, 162.84, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:48.942, 1192, 877, 163.69, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:48.994, 1192, 877, 162.84, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:49.047, 1192, 877, 164.76, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:49.099, 1192, 877, 162.84, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:49.151, 1192, 877, 163.80, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:49.203, 1192, 877, 168.97, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:49.255, 1192, 877, 163.32, 64, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:49.309, 1192, 877, 164.65, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:49.360, 1192, 877, 163.32, 64, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:49.412, 1192, 877, 164.54, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:49.464, 1192, 877, 162.84, 64, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:49.515, 1192, 877, 163.80, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:49.569, 1192, 877, 163.32, 64, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:49.621, 1192, 877, 163.69, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:49.673, 1192, 877, 164.17, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:49.726, 1192, 877, 163.32, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:49.778, 1192, 877, 163.80, 64, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:49.831, 1192, 877, 162.84, 65, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:49.883, 1192, 877, 164.65, 65, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:49.935, 1192, 877, 162.84, 65, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:49.986, 1192, 877, 164.76, 65, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:50.038, 1192, 877, 165.24, 65, 67, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:50.092, 1192, 877, 164.39, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:50.143, 1192, 877, 165.13, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:50.195, 1192, 877, 163.43, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:50.247, 1192, 877, 165.13, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:50.299, 1192, 877, 162.95, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:50.353, 1192, 877, 164.65, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:50.404, 1192, 877, 162.73, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:50.456, 1192, 877, 164.76, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:50.508, 1192, 877, 163.32, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:50.560, 1192, 877, 163.69, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:50.614, 1192, 877, 165.24, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:50.666, 1192, 877, 162.73, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:50.717, 1192, 877, 164.65, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:50.769, 1192, 877, 162.36, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:50.821, 1192, 877, 165.72, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:50.875, 1192, 877, 162.84, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:50.927, 1192, 877, 164.28, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:50.978, 1192, 877, 167.53, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:51.030, 1192, 877, 164.28, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:51.082, 1192, 877, 168.12, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:51.136, 1192, 877, 163.32, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:51.188, 1192, 877, 166.20, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:51.240, 1192, 877, 162.73, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:51.291, 1192, 877, 164.17, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:51.343, 1192, 877, 163.80, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:51.396, 1192, 877, 163.69, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:51.448, 1192, 877, 168.01, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:51.500, 1192, 877, 163.69, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:51.552, 1192, 877, 168.12, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:51.603, 1192, 877, 163.32, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:51.657, 1192, 877, 164.28, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:51.709, 1192, 877, 163.91, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:51.761, 1192, 877, 163.21, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:51.813, 1192, 877, 163.43, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:51.864, 1192, 877, 164.28, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:51.918, 1192, 877, 168.12, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:51.970, 1192, 877, 163.80, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:52.022, 1192, 877, 165.24, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:52.073, 1192, 877, 164.28, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:52.125, 1192, 877, 163.91, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:52.179, 1192, 877, 163.91, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:52.230, 1192, 877, 163.80, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:52.282, 1192, 877, 163.32, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:52.335, 1192, 877, 163.80, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:52.386, 1192, 877, 166.20, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:52.440, 1192, 877, 163.43, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:52.492, 1192, 877, 164.76, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:52.544, 1192, 877, 163.32, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:52.595, 1192, 877, 164.76, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:52.647, 1192, 877, 163.21, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:52.701, 1192, 877, 164.17, 65, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:52.752, 1192, 877, 168.01, 65, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:52.804, 1192, 877, 164.28, 65, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:52.856, 1192, 877, 164.87, 65, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:52.907, 1192, 877, 163.80, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:52.962, 1192, 877, 164.17, 66, 68, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:53.014, 1192, 877, 163.80, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:53.066, 1192, 877, 164.65, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:53.117, 1192, 877, 163.43, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:53.169, 1192, 877, 164.76, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:53.222, 1192, 877, 165.72, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:53.274, 1192, 877, 164.76, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:53.326, 1192, 877, 165.13, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:53.378, 1192, 877, 163.69, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:53.429, 1192, 877, 166.20, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:53.484, 1192, 877, 163.69, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:53.535, 1192, 877, 165.24, 66, 69, 99, 12178, Not Active, Not Active, Not Active
