timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 11:09:55.502, 1192, 877, 160.71, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 11:09:55.553, 1192, 877, 190.17, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 11:09:55.605, 1192, 877, 196.87, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 11:09:55.657, 1192, 877, 184.07, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 11:09:55.711, 1192, 877, 186.34, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 11:09:55.763, 1192, 877, 188.38, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 11:09:55.815, 1192, 877, 175.44, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 11:09:55.869, 1192, 877, 180.12, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 11:09:55.921, 1192, 877, 189.95, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 11:09:55.973, 1192, 877, 186.34, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 11:09:56.025, 1192, 877, 177.12, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 11:09:56.077, 1192, 877, 188.26, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 11:09:56.130, 1192, 877, 185.38, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 11:09:56.182, 1192, 877, 183.11, 62, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 11:09:56.233, 1192, 877, 197.96, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 11:09:56.285, 1192, 877, 183.24, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 11:09:56.337, 1192, 877, 185.74, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 11:09:56.390, 1192, 877, 189.57, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 11:09:56.442, 1192, 877, 192.69, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 11:09:56.494, 1192, 877, 180.12, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 11:09:56.546, 1192, 877, 182.76, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 11:09:56.597, 1192, 877, 190.17, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 11:09:56.651, 1192, 877, 188.51, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 11:09:56.703, 1192, 877, 180.48, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 11:09:56.755, 1192, 877, 186.47, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 11:09:56.807, 1192, 877, 190.65, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 11:09:56.858, 1192, 877, 61.04, 62, 62, 100, 354, Not Active, Not Active, Not Active
2026/07/17 11:09:56.910, 1192, 877, 43.21, 61, 61, 99, 354, Not Active, Not Active, Not Active
2026/07/17 11:09:56.962, 1192, 877, 42.73, 60, 60, 99, 354, Not Active, Not Active, Not Active
