timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:08:46.869, 1192, 877, 172.07, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:46.921, 1192, 877, 164.98, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:46.973, 1192, 877, 164.54, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:47.025, 1192, 877, 166.68, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:47.078, 1192, 877, 170.75, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:47.130, 1192, 877, 169.93, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:47.182, 1192, 877, 164.28, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:47.234, 1192, 877, 161.99, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:47.286, 1192, 877, 166.46, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 10:08:47.340, 1192, 877, 50.96, 61, 63, 98, 362, Not Active, Not Active, Not Active
2026/07/17 10:08:47.391, 1192, 877, 44.66, 60, 63, 98, 362, Not Active, Not Active, Not Active
2026/07/17 10:08:47.443, 1192, 877, 44.18, 59, 60, 98, 6, Not Active, Not Active, Not Active
