timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:42:06.752, 1192, 877, 133.17, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:06.804, 1192, 877, 142.67, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:06.856, 1192, 877, 134.01, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:06.908, 1192, 877, 133.92, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:06.959, 1192, 877, 137.01, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:07.011, 1192, 877, 137.49, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:07.063, 1192, 877, 144.41, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:07.116, 1192, 877, 139.99, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:07.167, 1192, 877, 136.32, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:07.219, 1192, 877, 138.06, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:07.271, 1192, 877, 137.58, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:07.323, 1192, 877, 133.26, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:07.375, 1192, 877, 142.48, 59, 64, 98, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:07.426, 1192, 877, 137.49, 59, 64, 98, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:07.478, 1192, 877, 140.17, 59, 64, 98, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:07.530, 1192, 877, 139.30, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:07.582, 1192, 877, 142.29, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:07.633, 1192, 877, 142.39, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:07.685, 1192, 877, 137.58, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:07.737, 1192, 877, 141.32, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:07.789, 1192, 877, 144.12, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:07.841, 1192, 877, 141.33, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:07.893, 1192, 877, 138.95, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:07.945, 1192, 877, 136.53, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:07.997, 1192, 877, 140.27, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:08.049, 1192, 877, 141.04, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:08.100, 1192, 877, 141.91, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:08.152, 1192, 877, 144.41, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:08.204, 1192, 877, 135.48, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:08.255, 1192, 877, 140.17, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:08.307, 1192, 877, 142.00, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:08.360, 1192, 877, 140.85, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:08.411, 1192, 877, 136.80, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:08.463, 1192, 877, 136.32, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:08.515, 1192, 877, 142.86, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:08.567, 1192, 877, 140.56, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:08.619, 1192, 877, 147.20, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:08.671, 1192, 877, 142.87, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:08.722, 1192, 877, 135.87, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:08.774, 1192, 877, 138.64, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:08.826, 1192, 877, 139.69, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:08.878, 1192, 877, 143.26, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:08.929, 1192, 877, 141.44, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:08.982, 1192, 877, 142.68, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:09.033, 1192, 877, 139.69, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:09.085, 1192, 877, 136.23, 59, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:09.137, 1192, 877, 138.82, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:09.189, 1192, 877, 144.41, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:09.242, 1192, 877, 143.64, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:09.294, 1192, 877, 139.99, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:09.346, 1192, 877, 137.86, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:09.398, 1192, 877, 142.39, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:09.450, 1192, 877, 143.93, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:09.502, 1192, 877, 143.16, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:09.554, 1192, 877, 139.41, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:09.606, 1192, 877, 141.81, 59, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:09.657, 1192, 877, 140.17, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:09.709, 1192, 877, 143.64, 60, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:09.761, 1192, 877, 141.15, 60, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:09.813, 1192, 877, 140.28, 60, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:09.865, 1192, 877, 138.73, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:09.917, 1192, 877, 140.08, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:09.968, 1192, 877, 150.26, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:10.020, 1192, 877, 140.19, 60, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:10.072, 1192, 877, 139.32, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:10.124, 1192, 877, 136.14, 60, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:10.176, 1192, 877, 138.64, 60, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:10.228, 1192, 877, 146.72, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:10.279, 1192, 877, 141.72, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:10.331, 1192, 877, 146.80, 60, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:10.383, 1192, 877, 139.40, 60, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:10.435, 1192, 877, 138.73, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:10.487, 1192, 877, 146.04, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:10.539, 1192, 877, 142.48, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:10.590, 1192, 877, 140.19, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:10.642, 1192, 877, 138.06, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:10.694, 1192, 877, 138.16, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:10.746, 1192, 877, 142.58, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:10.798, 1192, 877, 139.40, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:10.850, 1192, 877, 143.83, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:10.901, 1192, 877, 144.02, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:10.953, 1192, 877, 138.06, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:11.005, 1192, 877, 140.17, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:42:11.057, 1192, 877, 47.57, 59, 63, 99, 362, Not Active, Not Active, Not Active
2026/07/17 10:42:11.109, 1192, 877, 44.18, 58, 63, 99, 362, Not Active, Not Active, Not Active
2026/07/17 10:42:11.161, 1192, 877, 43.69, 58, 60, 99, 360, Not Active, Not Active, Not Active
