timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 11:08:04.915, 1192, 877, 143.83, 58, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:04.967, 1192, 877, 138.93, 58, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:05.019, 1192, 877, 138.06, 58, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:05.071, 1192, 877, 139.69, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:05.122, 1192, 877, 141.52, 58, 63, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:05.174, 1192, 877, 139.41, 58, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:05.226, 1192, 877, 138.54, 58, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:05.278, 1192, 877, 139.69, 58, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:05.330, 1192, 877, 141.04, 58, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:05.382, 1192, 877, 139.99, 58, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:05.433, 1192, 877, 138.54, 58, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:05.485, 1192, 877, 138.16, 58, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:05.537, 1192, 877, 139.60, 58, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:05.589, 1192, 877, 139.60, 58, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:05.641, 1192, 877, 141.43, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:05.693, 1192, 877, 139.51, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:05.744, 1192, 877, 139.02, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:05.796, 1192, 877, 138.64, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:05.848, 1192, 877, 132.30, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:05.900, 1192, 877, 139.02, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:05.952, 1192, 877, 140.95, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:06.004, 1192, 877, 140.56, 59, 64, 98, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:06.056, 1192, 877, 139.02, 59, 64, 98, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:06.108, 1192, 877, 141.52, 59, 64, 98, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:06.161, 1192, 877, 138.93, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:06.230, 1192, 877, 135.75, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:06.282, 1192, 877, 131.42, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:06.333, 1192, 877, 133.83, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:06.386, 1192, 877, 134.49, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:06.437, 1192, 877, 136.32, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:06.489, 1192, 877, 136.71, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:06.541, 1192, 877, 139.12, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:06.593, 1192, 877, 136.14, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:06.644, 1192, 877, 140.08, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:06.696, 1192, 877, 137.68, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:06.750, 1192, 877, 139.51, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:06.802, 1192, 877, 139.69, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:06.854, 1192, 877, 140.56, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:06.905, 1192, 877, 138.54, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:06.957, 1192, 877, 141.52, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:07.010, 1192, 877, 139.60, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:07.062, 1192, 877, 140.37, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:07.114, 1192, 877, 142.77, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:07.166, 1192, 877, 138.45, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:07.217, 1192, 877, 141.52, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:07.270, 1192, 877, 141.13, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:07.322, 1192, 877, 142.39, 59, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:07.374, 1192, 877, 139.51, 59, 64, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:07.426, 1192, 877, 139.89, 59, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:07.477, 1192, 877, 139.02, 59, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:07.529, 1192, 877, 139.12, 59, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:07.581, 1192, 877, 139.51, 59, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:07.633, 1192, 877, 140.95, 59, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:07.684, 1192, 877, 138.06, 59, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:07.736, 1192, 877, 139.60, 59, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:07.788, 1192, 877, 144.50, 59, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:07.840, 1192, 877, 141.91, 59, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:07.892, 1192, 877, 142.48, 59, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:07.943, 1192, 877, 139.41, 59, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:07.995, 1192, 877, 140.56, 59, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:08.047, 1192, 877, 139.12, 59, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:08.099, 1192, 877, 139.99, 59, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:08.150, 1192, 877, 139.12, 59, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:08.202, 1192, 877, 139.41, 60, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:08.257, 1192, 877, 140.17, 59, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:08.308, 1192, 877, 142.10, 59, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:08.360, 1192, 877, 140.47, 60, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:08.412, 1192, 877, 141.81, 60, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:08.464, 1192, 877, 139.51, 60, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:08.517, 1192, 877, 139.99, 60, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:08.569, 1192, 877, 139.78, 60, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:08.620, 1192, 877, 139.69, 60, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:08.672, 1192, 877, 143.45, 60, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:08.724, 1192, 877, 141.91, 60, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:08.776, 1192, 877, 141.81, 60, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:08.828, 1192, 877, 141.43, 60, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:08.880, 1192, 877, 141.33, 60, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:08.932, 1192, 877, 138.93, 60, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:08.984, 1192, 877, 140.95, 60, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:09.036, 1192, 877, 140.56, 60, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:09.087, 1192, 877, 142.00, 60, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:09.139, 1192, 877, 140.08, 60, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:09.191, 1192, 877, 141.43, 60, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:09.243, 1192, 877, 140.08, 60, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:09.295, 1192, 877, 139.51, 60, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:09.347, 1192, 877, 138.16, 60, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:09.399, 1192, 877, 141.04, 60, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:09.450, 1192, 877, 140.56, 60, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:09.502, 1192, 877, 142.39, 60, 66, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:09.554, 1192, 877, 146.24, 60, 66, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:09.607, 1192, 877, 141.43, 60, 66, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:09.659, 1192, 877, 142.39, 60, 65, 99, 7626, Not Active, Not Active, Not Active
2026/07/17 11:08:09.710, 1192, 877, 46.12, 59, 63, 98, 364, Not Active, Not Active, Not Active
2026/07/17 11:08:09.762, 1192, 877, 44.18, 59, 63, 98, 364, Not Active, Not Active, Not Active
2026/07/17 11:08:09.814, 1192, 877, 43.69, 58, 58, 98, 362, Not Active, Not Active, Not Active
