timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:16:15.074, 1192, 877, 137.10, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:15.127, 1192, 877, 138.54, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:15.178, 1192, 877, 139.02, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:15.230, 1192, 877, 142.96, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:15.282, 1192, 877, 137.19, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:15.334, 1192, 877, 136.23, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:15.386, 1192, 877, 138.45, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:15.437, 1192, 877, 141.72, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:15.490, 1192, 877, 140.85, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:15.541, 1192, 877, 139.12, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:15.593, 1192, 877, 139.30, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:15.645, 1192, 877, 138.16, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:15.697, 1192, 877, 132.87, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:15.749, 1192, 877, 138.36, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:15.800, 1192, 877, 138.54, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:15.852, 1192, 877, 136.71, 59, 64, 98, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:15.904, 1192, 877, 138.54, 59, 65, 98, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:15.956, 1192, 877, 143.35, 59, 64, 98, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:16.008, 1192, 877, 139.69, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:16.060, 1192, 877, 142.48, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:16.112, 1192, 877, 142.00, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:16.164, 1192, 877, 142.48, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:16.215, 1192, 877, 139.80, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:16.267, 1192, 877, 142.59, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:16.319, 1192, 877, 136.05, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:16.371, 1192, 877, 138.06, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:16.423, 1192, 877, 136.41, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:16.475, 1192, 877, 137.29, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:16.526, 1192, 877, 139.30, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:16.578, 1192, 877, 140.75, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:16.630, 1192, 877, 146.24, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:16.682, 1192, 877, 141.05, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:16.734, 1192, 877, 136.44, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:16.786, 1192, 877, 138.45, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:16.838, 1192, 877, 137.29, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:16.889, 1192, 877, 138.82, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:16.941, 1192, 877, 142.77, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:16.994, 1192, 877, 138.34, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:17.046, 1192, 877, 142.48, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:17.097, 1192, 877, 143.25, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:17.149, 1192, 877, 142.87, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:17.201, 1192, 877, 141.81, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:17.253, 1192, 877, 146.62, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:17.304, 1192, 877, 139.80, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:17.356, 1192, 877, 142.68, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:17.408, 1192, 877, 140.48, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:17.460, 1192, 877, 135.87, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:17.512, 1192, 877, 137.10, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:17.563, 1192, 877, 137.38, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:17.616, 1192, 877, 136.41, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:17.667, 1192, 877, 142.29, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:17.719, 1192, 877, 143.35, 59, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:17.771, 1192, 877, 137.86, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:17.823, 1192, 877, 138.06, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:17.874, 1192, 877, 135.57, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:17.933, 1192, 877, 127.01, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:17.984, 1192, 877, 133.17, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:18.036, 1192, 877, 133.38, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:18.088, 1192, 877, 134.52, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:18.141, 1192, 877, 138.43, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:18.193, 1192, 877, 140.45, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:18.244, 1192, 877, 135.24, 59, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:18.296, 1192, 877, 138.82, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:18.348, 1192, 877, 143.16, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:18.400, 1192, 877, 144.22, 59, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:18.452, 1192, 877, 140.76, 60, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:18.504, 1192, 877, 146.52, 60, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:18.556, 1192, 877, 136.53, 60, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:18.607, 1192, 877, 138.16, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:18.659, 1192, 877, 137.47, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:18.711, 1192, 877, 137.77, 60, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:18.763, 1192, 877, 145.18, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:18.815, 1192, 877, 141.80, 60, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:18.866, 1192, 877, 146.04, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:18.918, 1192, 877, 145.75, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:18.970, 1192, 877, 140.85, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:19.022, 1192, 877, 141.05, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:19.074, 1192, 877, 140.75, 60, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:19.125, 1192, 877, 137.79, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:19.177, 1192, 877, 139.69, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:19.229, 1192, 877, 142.96, 60, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:19.281, 1192, 877, 141.52, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:19.333, 1192, 877, 144.02, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:19.385, 1192, 877, 144.02, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 10:16:19.437, 1192, 877, 46.60, 59, 63, 99, 362, Not Active, Not Active, Not Active
2026/07/17 10:16:19.489, 1192, 877, 44.18, 58, 63, 99, 362, Not Active, Not Active, Not Active
2026/07/17 10:16:19.541, 1192, 877, 43.69, 58, 58, 99, 360, Not Active, Not Active, Not Active
