timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:19:03.039, 1192, 877, 182.52, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:03.091, 1192, 877, 180.36, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:03.143, 1192, 877, 175.20, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:03.195, 1192, 877, 166.68, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:03.250, 1192, 877, 163.91, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:03.301, 1192, 877, 161.99, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:03.353, 1192, 877, 155.26, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:03.405, 1192, 877, 155.74, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:03.457, 1192, 877, 137.68, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:03.513, 1192, 877, 145.75, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:03.565, 1192, 877, 164.76, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:03.617, 1192, 877, 169.08, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:03.668, 1192, 877, 167.05, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:03.720, 1192, 877, 168.23, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:03.772, 1192, 877, 165.24, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:03.824, 1192, 877, 160.92, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:03.878, 1192, 877, 156.43, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:03.930, 1192, 877, 157.18, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:03.982, 1192, 877, 157.29, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:04.033, 1192, 877, 155.85, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:04.085, 1192, 877, 152.48, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:04.137, 1192, 877, 152.48, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:04.189, 1192, 877, 154.99, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:04.241, 1192, 877, 147.20, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:04.293, 1192, 877, 142.48, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:04.346, 1192, 877, 138.64, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:04.398, 1192, 877, 172.92, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:04.451, 1192, 877, 174.48, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:04.502, 1192, 877, 175.80, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:04.554, 1192, 877, 175.32, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:04.606, 1192, 877, 172.69, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:04.658, 1192, 877, 172.21, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:04.710, 1192, 877, 173.28, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:04.762, 1192, 877, 169.08, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:04.815, 1192, 877, 171.11, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:04.867, 1192, 877, 172.92, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:04.919, 1192, 877, 171.37, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:04.971, 1192, 877, 168.97, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:05.023, 1192, 877, 174.00, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:05.075, 1192, 877, 175.68, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:05.126, 1192, 877, 178.20, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:05.178, 1192, 877, 176.76, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:05.231, 1192, 877, 194.39, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:05.286, 1192, 877, 200.84, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:05.338, 1192, 877, 195.83, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:05.390, 1192, 877, 196.26, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:05.442, 1192, 877, 197.14, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:05.493, 1192, 877, 189.69, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:05.548, 1192, 877, 200.84, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:05.600, 1192, 877, 181.08, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:05.657, 1192, 877, 178.92, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:05.709, 1192, 877, 186.59, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:05.760, 1192, 877, 188.15, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:05.813, 1192, 877, 186.95, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:05.864, 1192, 877, 179.52, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:05.920, 1192, 877, 177.36, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:05.972, 1192, 877, 178.44, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:06.024, 1192, 877, 176.16, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:06.075, 1192, 877, 177.25, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:06.127, 1192, 877, 192.57, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:06.179, 1192, 877, 188.03, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:06.231, 1192, 877, 191.26, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:06.283, 1192, 877, 190.65, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:06.335, 1192, 877, 190.55, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:06.391, 1192, 877, 190.90, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:06.442, 1192, 877, 192.34, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:06.494, 1192, 877, 191.26, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:06.546, 1192, 877, 195.57, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:06.598, 1192, 877, 191.26, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:06.650, 1192, 877, 188.99, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:06.702, 1192, 877, 191.61, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:06.756, 1192, 877, 190.78, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:06.808, 1192, 877, 183.47, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:06.860, 1192, 877, 182.15, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:06.912, 1192, 877, 135.36, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:06.963, 1192, 877, 169.81, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:07.015, 1192, 877, 163.69, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:07.067, 1192, 877, 167.05, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:07.120, 1192, 877, 166.31, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:07.172, 1192, 877, 160.55, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:07.223, 1192, 877, 155.26, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:07.275, 1192, 877, 143.35, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:07.327, 1192, 877, 147.29, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:07.381, 1192, 877, 143.93, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:07.433, 1192, 877, 138.54, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:07.485, 1192, 877, 136.71, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:07.536, 1192, 877, 138.64, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:07.588, 1192, 877, 147.77, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:07.640, 1192, 877, 154.89, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:07.692, 1192, 877, 157.77, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:07.745, 1192, 877, 155.74, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:07.797, 1192, 877, 191.03, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:07.848, 1192, 877, 190.30, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:07.900, 1192, 877, 192.21, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:07.952, 1192, 877, 195.09, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:08.008, 1192, 877, 192.34, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:08.060, 1192, 877, 194.13, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:08.111, 1192, 877, 192.69, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:08.164, 1192, 877, 192.82, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:08.215, 1192, 877, 191.38, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:08.268, 1192, 877, 192.09, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:08.320, 1192, 877, 189.34, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:08.372, 1192, 877, 178.80, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:08.424, 1192, 877, 174.37, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:08.476, 1192, 877, 177.25, 69, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:08.529, 1192, 877, 180.84, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:08.581, 1192, 877, 177.61, 69, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:08.632, 1192, 877, 102.84, 69, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:08.687, 1192, 877, 158.52, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:08.739, 1192, 877, 153.93, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:08.791, 1192, 877, 145.75, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:08.843, 1192, 877, 132.78, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:08.894, 1192, 877, 138.73, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:08.946, 1192, 877, 153.82, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:08.998, 1192, 877, 157.18, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:09.052, 1192, 877, 160.44, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:09.103, 1192, 877, 169.56, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:09.155, 1192, 877, 177.72, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:09.207, 1192, 877, 183.59, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:09.259, 1192, 877, 181.32, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:09.315, 1192, 877, 193.08, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:09.366, 1192, 877, 190.52, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:09.418, 1192, 877, 192.82, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:09.474, 1192, 877, 199.88, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:09.526, 1192, 877, 169.33, 69, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:09.578, 1192, 877, 185.03, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:09.630, 1192, 877, 184.07, 69, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:09.682, 1192, 877, 185.28, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:09.735, 1192, 877, 185.76, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:09.787, 1192, 877, 179.52, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:09.838, 1192, 877, 178.32, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:09.892, 1192, 877, 173.88, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:09.944, 1192, 877, 167.64, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:09.996, 1192, 877, 155.74, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:10.048, 1192, 877, 143.83, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:10.099, 1192, 877, 135.84, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:10.151, 1192, 877, 138.16, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:10.203, 1192, 877, 150.08, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:10.255, 1192, 877, 158.63, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:10.307, 1192, 877, 165.24, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:10.359, 1192, 877, 172.21, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:10.411, 1192, 877, 182.40, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:10.462, 1192, 877, 194.61, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:10.519, 1192, 877, 187.07, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:10.571, 1192, 877, 190.43, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:10.622, 1192, 877, 181.20, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:10.675, 1192, 877, 185.28, 69, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:10.726, 1192, 877, 172.80, 69, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:10.778, 1192, 877, 177.84, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:10.830, 1192, 877, 160.23, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:10.882, 1192, 877, 156.70, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:10.933, 1192, 877, 141.04, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:10.985, 1192, 877, 133.92, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:11.038, 1192, 877, 138.64, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:11.090, 1192, 877, 152.96, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:11.142, 1192, 877, 161.40, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:11.194, 1192, 877, 167.16, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:11.245, 1192, 877, 168.71, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:11.301, 1192, 877, 187.80, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:11.353, 1192, 877, 188.99, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:11.405, 1192, 877, 187.42, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:11.457, 1192, 877, 183.59, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:11.509, 1192, 877, 182.03, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:11.562, 1192, 877, 182.28, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:11.614, 1192, 877, 169.93, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:11.666, 1192, 877, 162.14, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:11.718, 1192, 877, 158.04, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:11.770, 1192, 877, 145.66, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:11.821, 1192, 877, 132.87, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:11.873, 1192, 877, 139.60, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:11.925, 1192, 877, 155.74, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:11.977, 1192, 877, 164.28, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:12.028, 1192, 877, 167.16, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:12.084, 1192, 877, 175.93, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:12.135, 1192, 877, 194.74, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:12.187, 1192, 877, 169.81, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:12.239, 1192, 877, 177.60, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:12.291, 1192, 877, 186.59, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:12.345, 1192, 877, 178.44, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:12.397, 1192, 877, 178.68, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:12.448, 1192, 877, 160.33, 70, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:12.500, 1192, 877, 151.52, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:12.552, 1192, 877, 132.95, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:12.604, 1192, 877, 140.56, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:12.655, 1192, 877, 157.29, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:12.707, 1192, 877, 164.17, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:12.759, 1192, 877, 182.88, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:12.811, 1192, 877, 176.04, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:12.867, 1192, 877, 197.62, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:12.919, 1192, 877, 192.21, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:12.971, 1192, 877, 182.51, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:13.023, 1192, 877, 190.90, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:13.074, 1192, 877, 135.93, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:13.126, 1192, 877, 162.36, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:13.178, 1192, 877, 149.02, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:13.230, 1192, 877, 130.94, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:13.281, 1192, 877, 141.04, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:13.333, 1192, 877, 156.22, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:13.387, 1192, 877, 164.28, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:13.439, 1192, 877, 178.92, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:13.491, 1192, 877, 198.31, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:13.542, 1192, 877, 192.21, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:13.594, 1192, 877, 193.17, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:13.650, 1192, 877, 192.21, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:13.702, 1192, 877, 186.47, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:13.754, 1192, 877, 179.04, 70, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:13.806, 1192, 877, 177.25, 70, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:13.857, 1192, 877, 165.98, 70, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:13.909, 1192, 877, 162.73, 70, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:13.961, 1192, 877, 150.56, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:14.012, 1192, 877, 170.52, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:14.064, 1192, 877, 188.86, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:14.116, 1192, 877, 198.92, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:14.172, 1192, 877, 192.34, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:14.224, 1192, 877, 193.30, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:14.276, 1192, 877, 189.47, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:14.328, 1192, 877, 173.42, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:14.380, 1192, 877, 186.11, 70, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:14.432, 1192, 877, 167.05, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:14.484, 1192, 877, 163.65, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:14.535, 1192, 877, 141.04, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:14.587, 1192, 877, 133.92, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:14.639, 1192, 877, 150.56, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:14.691, 1192, 877, 161.51, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:14.743, 1192, 877, 183.84, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:14.795, 1192, 877, 193.39, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:14.846, 1192, 877, 185.38, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:14.898, 1192, 877, 160.65, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:14.952, 1192, 877, 172.21, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:15.004, 1192, 877, 158.89, 70, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:15.055, 1192, 877, 147.68, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:15.108, 1192, 877, 131.99, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:15.160, 1192, 877, 140.17, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:15.213, 1192, 877, 159.21, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:15.265, 1192, 877, 172.92, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:15.317, 1192, 877, 196.05, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:15.369, 1192, 877, 195.92, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:15.420, 1192, 877, 191.74, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:15.477, 1192, 877, 193.17, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:15.528, 1192, 877, 185.51, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:15.580, 1192, 877, 184.80, 70, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:15.632, 1192, 877, 168.49, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:15.684, 1192, 877, 161.40, 70, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:15.736, 1192, 877, 138.93, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:15.788, 1192, 877, 131.03, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:15.839, 1192, 877, 188.15, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:15.891, 1192, 877, 196.05, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:15.943, 1192, 877, 194.52, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:15.999, 1192, 877, 195.09, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:16.050, 1192, 877, 177.73, 70, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:16.102, 1192, 877, 183.96, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:19:16.154, 1192, 877, 165.50, 70, 70, 100, 14342, Not Active, Not Active, Not Active
