timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:58:48.983, 1192, 877, 164.76, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:49.035, 1192, 877, 136.71, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:49.087, 1192, 877, 158.84, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:49.138, 1192, 877, 165.24, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:49.192, 1192, 877, 138.64, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:49.245, 1192, 877, 152.96, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:49.297, 1192, 877, 169.45, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:49.348, 1192, 877, 126.05, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:49.400, 1192, 877, 159.96, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:49.452, 1192, 877, 153.34, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:49.506, 1192, 877, 135.75, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:49.558, 1192, 877, 152.86, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:49.610, 1192, 877, 168.97, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:49.661, 1192, 877, 129.67, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:49.713, 1192, 877, 158.15, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:49.767, 1192, 877, 153.82, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:49.818, 1192, 877, 135.75, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:49.870, 1192, 877, 150.46, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:49.922, 1192, 877, 164.76, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:49.973, 1192, 877, 132.56, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:50.025, 1192, 877, 153.24, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:50.077, 1192, 877, 166.57, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:50.129, 1192, 877, 148.64, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:50.181, 1192, 877, 146.71, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:50.232, 1192, 877, 161.40, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:50.284, 1192, 877, 150.46, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:50.336, 1192, 877, 144.79, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:50.389, 1192, 877, 162.95, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:50.441, 1192, 877, 160.55, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:50.492, 1192, 877, 133.43, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:50.544, 1192, 877, 156.43, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:50.596, 1192, 877, 160.81, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:50.650, 1192, 877, 131.82, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:50.702, 1192, 877, 153.14, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:50.754, 1192, 877, 138.64, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:50.806, 1192, 877, 158.15, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:50.857, 1192, 877, 135.75, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:50.910, 1192, 877, 160.07, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:50.962, 1192, 877, 157.18, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:51.014, 1192, 877, 135.18, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:51.065, 1192, 877, 89.94, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:51.117, 1192, 877, 160.92, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:51.172, 1192, 877, 145.27, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:51.223, 1192, 877, 141.43, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:51.275, 1192, 877, 159.96, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:51.327, 1192, 877, 156.91, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:51.379, 1192, 877, 136.32, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:51.433, 1192, 877, 143.26, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:51.485, 1192, 877, 161.29, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:51.537, 1192, 877, 148.16, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:51.588, 1192, 877, 142.77, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:51.640, 1192, 877, 161.99, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:51.693, 1192, 877, 153.44, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:51.745, 1192, 877, 146.33, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:51.797, 1192, 877, 139.51, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:51.848, 1192, 877, 162.10, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:51.900, 1192, 877, 156.12, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:51.954, 1192, 877, 133.83, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:52.006, 1192, 877, 156.22, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:52.058, 1192, 877, 125.65, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:52.110, 1192, 877, 170.63, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:52.161, 1192, 877, 128.62, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:52.215, 1192, 877, 156.12, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:52.267, 1192, 877, 159.85, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:52.318, 1192, 877, 145.27, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:52.370, 1192, 877, 127.66, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:52.422, 1192, 877, 140.56, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:52.476, 1192, 877, 164.87, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:52.528, 1192, 877, 150.94, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:52.579, 1192, 877, 128.62, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:52.631, 1192, 877, 154.68, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:52.683, 1192, 877, 168.85, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:52.735, 1192, 877, 157.18, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:52.786, 1192, 877, 135.84, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:52.838, 1192, 877, 144.02, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:52.890, 1192, 877, 156.50, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:52.942, 1192, 877, 156.70, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:52.993, 1192, 877, 126.78, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:53.045, 1192, 877, 91.32, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:53.099, 1192, 877, 152.96, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:53.151, 1192, 877, 158.20, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:53.203, 1192, 877, 139.99, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:53.254, 1192, 877, 137.68, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:53.306, 1192, 877, 159.37, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:53.360, 1192, 877, 159.96, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:53.411, 1192, 877, 160.65, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:53.463, 1192, 877, 134.79, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:53.515, 1192, 877, 134.61, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:53.567, 1192, 877, 156.98, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:53.621, 1192, 877, 160.55, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:53.672, 1192, 877, 125.73, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:53.724, 1192, 877, 104.28, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:53.777, 1192, 877, 145.75, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:53.828, 1192, 877, 161.03, 62, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:53.882, 1192, 877, 151.42, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:53.934, 1192, 877, 123.89, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:53.986, 1192, 877, 146.80, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:54.038, 1192, 877, 157.18, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:54.090, 1192, 877, 150.08, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:54.143, 1192, 877, 145.66, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:54.194, 1192, 877, 116.75, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:54.246, 1192, 877, 148.26, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:54.298, 1192, 877, 159.11, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:54.350, 1192, 877, 152.96, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:54.402, 1192, 877, 121.88, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:54.453, 1192, 877, 123.89, 62, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:54.505, 1192, 877, 141.04, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:54.557, 1192, 877, 152.86, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:54.610, 1192, 877, 163.43, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:54.661, 1192, 877, 137.68, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:54.713, 1192, 877, 138.16, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:54.765, 1192, 877, 89.39, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:54.818, 1192, 877, 149.70, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:54.870, 1192, 877, 161.51, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:54.922, 1192, 877, 153.93, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:54.973, 1192, 877, 121.96, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:55.027, 1192, 877, 144.31, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:55.078, 1192, 877, 164.65, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:55.130, 1192, 877, 133.43, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:55.182, 1192, 877, 165.83, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:55.234, 1192, 877, 144.89, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:55.286, 1192, 877, 121.40, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:55.337, 1192, 877, 142.68, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:55.389, 1192, 877, 164.50, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:55.441, 1192, 877, 154.30, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:55.493, 1192, 877, 154.30, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:55.544, 1192, 877, 143.83, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:55.596, 1192, 877, 120.92, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:55.649, 1192, 877, 148.16, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:55.701, 1192, 877, 157.08, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:55.753, 1192, 877, 155.37, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:55.805, 1192, 877, 130.07, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:55.856, 1192, 877, 130.55, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:55.909, 1192, 877, 122.85, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:55.961, 1192, 877, 145.46, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:56.013, 1192, 877, 160.55, 62, 62, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:56.064, 1192, 877, 154.30, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:56.116, 1192, 877, 131.42, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:56.169, 1192, 877, 124.52, 62, 62, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:56.221, 1192, 877, 172.44, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:56.272, 1192, 877, 171.59, 63, 62, 98, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:56.324, 1192, 877, 172.69, 63, 62, 98, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:56.376, 1192, 877, 166.94, 63, 62, 98, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:56.428, 1192, 877, 166.83, 63, 62, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:56.479, 1192, 877, 171.85, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:56.533, 1192, 877, 169.33, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:56.585, 1192, 877, 175.92, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:56.637, 1192, 877, 164.06, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:56.688, 1192, 877, 165.61, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:56.740, 1192, 877, 172.80, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:56.794, 1192, 877, 170.77, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:56.845, 1192, 877, 165.72, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:56.897, 1192, 877, 175.80, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:56.949, 1192, 877, 173.17, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:57.001, 1192, 877, 170.52, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:57.055, 1192, 877, 142.29, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:57.106, 1192, 877, 165.98, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:57.158, 1192, 877, 165.13, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:57.210, 1192, 877, 174.24, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:57.289, 1192, 877, 157.29, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:57.341, 1192, 877, 163.10, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:57.392, 1192, 877, 170.15, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:57.444, 1192, 877, 159.85, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:57.498, 1192, 877, 164.17, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:57.550, 1192, 877, 176.76, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:57.602, 1192, 877, 174.00, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:57.654, 1192, 877, 169.08, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:57.706, 1192, 877, 168.01, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:57.760, 1192, 877, 165.46, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:57.811, 1192, 877, 164.39, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:57.863, 1192, 877, 171.59, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:57.915, 1192, 877, 172.32, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:57.967, 1192, 877, 135.66, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:58.019, 1192, 877, 163.91, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:58.071, 1192, 877, 172.07, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:58.124, 1192, 877, 164.91, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:58.176, 1192, 877, 170.04, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:58.227, 1192, 877, 158.15, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:58.281, 1192, 877, 156.12, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:58.333, 1192, 877, 169.45, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:58.384, 1192, 877, 168.97, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:58.436, 1192, 877, 142.39, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:58.488, 1192, 877, 165.13, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:58.542, 1192, 877, 169.56, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:58.594, 1192, 877, 172.32, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:58.645, 1192, 877, 163.80, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:58.697, 1192, 877, 163.32, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:58.749, 1192, 877, 158.15, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:58.804, 1192, 877, 172.55, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:58.856, 1192, 877, 167.64, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:58.907, 1192, 877, 141.62, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:58.960, 1192, 877, 176.28, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:59.012, 1192, 877, 174.13, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:59.064, 1192, 877, 168.01, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:59.116, 1192, 877, 164.54, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:59.168, 1192, 877, 156.60, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:59.220, 1192, 877, 170.63, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:59.271, 1192, 877, 162.36, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:59.325, 1192, 877, 160.81, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:59.377, 1192, 877, 169.45, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:59.428, 1192, 877, 161.29, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:59.480, 1192, 877, 153.72, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:59.532, 1192, 877, 172.92, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:59.586, 1192, 877, 165.13, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:59.638, 1192, 877, 134.88, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:59.690, 1192, 877, 171.11, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:59.742, 1192, 877, 162.62, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:59.794, 1192, 877, 166.42, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:59.846, 1192, 877, 171.11, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:59.898, 1192, 877, 147.48, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:58:59.950, 1192, 877, 151.90, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:00.002, 1192, 877, 172.80, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:00.053, 1192, 877, 171.85, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:00.108, 1192, 877, 159.00, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:00.160, 1192, 877, 159.59, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:00.212, 1192, 877, 164.17, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:00.263, 1192, 877, 154.68, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:00.315, 1192, 877, 174.24, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:00.369, 1192, 877, 169.56, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:00.421, 1192, 877, 147.20, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:00.473, 1192, 877, 165.13, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:00.524, 1192, 877, 163.80, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:00.576, 1192, 877, 152.86, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:00.629, 1192, 877, 169.56, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:00.681, 1192, 877, 156.22, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:00.733, 1192, 877, 177.12, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:00.785, 1192, 877, 163.69, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:00.836, 1192, 877, 158.15, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:00.889, 1192, 877, 169.45, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:00.941, 1192, 877, 154.78, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:00.993, 1192, 877, 175.80, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:01.045, 1192, 877, 162.73, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:01.096, 1192, 877, 154.30, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:01.150, 1192, 877, 174.84, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:01.202, 1192, 877, 155.26, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:01.254, 1192, 877, 169.08, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:01.306, 1192, 877, 164.17, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:01.357, 1192, 877, 157.93, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:01.412, 1192, 877, 174.00, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:01.463, 1192, 877, 155.26, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:01.515, 1192, 877, 169.22, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:01.567, 1192, 877, 164.87, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:01.619, 1192, 877, 145.85, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:01.672, 1192, 877, 167.90, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:01.724, 1192, 877, 145.66, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:01.775, 1192, 877, 165.35, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:01.827, 1192, 877, 160.17, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:01.879, 1192, 877, 161.40, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:01.934, 1192, 877, 172.80, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:01.986, 1192, 877, 153.82, 65, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:02.037, 1192, 877, 162.25, 65, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:59:02.089, 1192, 877, 144.79, 65, 64, 100, 6912, Not Active, Not Active, Not Active
