timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:52:30.413, 1192, 877, 181.91, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:30.465, 1192, 877, 191.26, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:30.516, 1192, 877, 183.71, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:30.569, 1192, 877, 186.24, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:30.620, 1192, 877, 182.28, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:30.674, 1192, 877, 183.59, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:30.726, 1192, 877, 178.20, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:30.778, 1192, 877, 183.47, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:30.829, 1192, 877, 181.43, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:30.881, 1192, 877, 182.99, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:30.938, 1192, 877, 179.16, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:30.990, 1192, 877, 183.82, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:31.041, 1192, 877, 184.07, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:31.094, 1192, 877, 188.41, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:31.145, 1192, 877, 186.71, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:31.199, 1192, 877, 185.76, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:31.251, 1192, 877, 185.63, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:31.303, 1192, 877, 186.71, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:31.354, 1192, 877, 187.80, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:31.406, 1192, 877, 186.11, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:31.462, 1192, 877, 188.86, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:31.514, 1192, 877, 184.32, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:31.566, 1192, 877, 188.99, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:31.617, 1192, 877, 181.55, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:31.669, 1192, 877, 187.42, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:31.723, 1192, 877, 182.03, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:31.775, 1192, 877, 182.51, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:31.826, 1192, 877, 183.11, 68, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:31.878, 1192, 877, 185.86, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:31.930, 1192, 877, 184.07, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:31.982, 1192, 877, 189.47, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:32.034, 1192, 877, 184.55, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:32.088, 1192, 877, 189.11, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:32.140, 1192, 877, 183.95, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:32.192, 1192, 877, 179.28, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:32.310, 1192, 877, 177.96, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:32.362, 1192, 877, 175.81, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:32.417, 1192, 877, 181.20, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:32.469, 1192, 877, 177.85, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:32.521, 1192, 877, 184.92, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:32.572, 1192, 877, 190.43, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:32.624, 1192, 877, 181.55, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:32.676, 1192, 877, 187.07, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:32.728, 1192, 877, 184.67, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:32.782, 1192, 877, 185.99, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:32.833, 1192, 877, 186.95, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:32.885, 1192, 877, 180.12, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:32.937, 1192, 877, 184.80, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:32.989, 1192, 877, 190.68, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:33.045, 1192, 877, 184.32, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:33.097, 1192, 877, 183.11, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:33.148, 1192, 877, 187.80, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:33.200, 1192, 877, 188.26, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:33.252, 1192, 877, 183.11, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:33.304, 1192, 877, 182.63, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:33.355, 1192, 877, 186.11, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:33.408, 1192, 877, 180.72, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:33.459, 1192, 877, 185.76, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:33.514, 1192, 877, 188.03, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:33.566, 1192, 877, 186.70, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:33.617, 1192, 877, 183.95, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:33.669, 1192, 877, 185.03, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:33.721, 1192, 877, 183.95, 69, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:33.772, 1192, 877, 181.31, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:33.824, 1192, 877, 183.84, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:33.877, 1192, 877, 187.20, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:33.928, 1192, 877, 184.91, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:33.987, 1192, 877, 183.24, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:34.038, 1192, 877, 185.51, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:34.090, 1192, 877, 181.43, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:34.142, 1192, 877, 187.07, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:34.194, 1192, 877, 190.07, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:34.249, 1192, 877, 180.96, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:34.301, 1192, 877, 183.24, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:34.353, 1192, 877, 188.74, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:34.404, 1192, 877, 182.88, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:34.456, 1192, 877, 186.34, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:34.508, 1192, 877, 185.38, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:34.560, 1192, 877, 187.07, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:34.612, 1192, 877, 185.99, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:34.664, 1192, 877, 186.24, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:34.718, 1192, 877, 185.38, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:34.770, 1192, 877, 179.52, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:34.822, 1192, 877, 183.84, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:34.873, 1192, 877, 188.74, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:34.925, 1192, 877, 183.96, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:34.977, 1192, 877, 184.78, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:35.029, 1192, 877, 186.59, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:35.081, 1192, 877, 188.03, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:35.132, 1192, 877, 185.26, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:35.187, 1192, 877, 185.15, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:35.239, 1192, 877, 186.11, 69, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:35.291, 1192, 877, 179.88, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:35.342, 1192, 877, 187.20, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:35.394, 1192, 877, 192.25, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:35.446, 1192, 877, 182.39, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:35.497, 1192, 877, 186.82, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:35.549, 1192, 877, 189.21, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:35.601, 1192, 877, 182.63, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:35.653, 1192, 877, 187.20, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:35.705, 1192, 877, 183.59, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:35.757, 1192, 877, 188.03, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:35.808, 1192, 877, 187.42, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:35.864, 1192, 877, 181.08, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:35.916, 1192, 877, 182.87, 70, 74, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:52:35.968, 1192, 877, 124.86, 69, 74, 99, 11450, Not Active, Not Active, Not Active
2026/07/17 10:52:36.020, 1192, 877, 49.02, 68, 72, 98, 364, Not Active, Not Active, Not Active
2026/07/17 10:52:36.071, 1192, 877, 47.08, 67, 72, 98, 364, Not Active, Not Active, Not Active
