timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:17:23.386, 1192, 877, 188.51, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:23.438, 1192, 877, 189.82, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:23.491, 1192, 877, 181.92, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:23.543, 1192, 877, 181.91, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:23.595, 1192, 877, 174.96, 62, 61, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:23.647, 1192, 877, 189.95, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:23.699, 1192, 877, 173.65, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:23.751, 1192, 877, 185.76, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:23.803, 1192, 877, 185.15, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:23.855, 1192, 877, 191.26, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:23.906, 1192, 877, 171.37, 62, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:23.958, 1192, 877, 190.55, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:24.013, 1192, 877, 193.17, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:24.064, 1192, 877, 195.35, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:24.116, 1192, 877, 180.36, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:24.168, 1192, 877, 187.42, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:24.220, 1192, 877, 191.86, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:24.274, 1192, 877, 188.63, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:24.326, 1192, 877, 173.65, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:24.378, 1192, 877, 186.71, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:24.430, 1192, 877, 188.38, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:24.482, 1192, 877, 194.48, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:24.535, 1192, 877, 173.40, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:24.587, 1192, 877, 183.71, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:24.639, 1192, 877, 191.26, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:24.691, 1192, 877, 189.47, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:24.743, 1192, 877, 177.24, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:24.796, 1192, 877, 181.55, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:24.847, 1192, 877, 189.47, 63, 62, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:24.899, 1192, 877, 191.38, 63, 63, 100, 12554, Not Active, Not Active, Not Active
2026/07/17 10:17:24.951, 1192, 877, 53.38, 63, 60, 100, 354, Not Active, Not Active, Not Active
2026/07/17 10:17:25.003, 1192, 877, 43.24, 61, 60, 100, 354, Not Active, Not Active, Not Active
2026/07/17 10:17:25.054, 1192, 877, 42.76, 60, 60, 100, 354, Not Active, Not Active, Not Active
