timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:48:25.941, 1192, 877, 145.56, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:25.992, 1192, 877, 147.68, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:26.044, 1192, 877, 153.34, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:26.097, 1192, 877, 158.25, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:26.149, 1192, 877, 158.52, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:26.201, 1192, 877, 157.18, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:26.252, 1192, 877, 161.03, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:26.304, 1192, 877, 157.29, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:26.358, 1192, 877, 155.26, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:26.410, 1192, 877, 158.73, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:26.462, 1192, 877, 159.11, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:26.513, 1192, 877, 157.18, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:26.565, 1192, 877, 151.04, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:26.620, 1192, 877, 150.46, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:26.672, 1192, 877, 153.44, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:26.724, 1192, 877, 156.81, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:26.775, 1192, 877, 159.59, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:26.827, 1192, 877, 154.78, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:26.880, 1192, 877, 187.42, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:26.932, 1192, 877, 194.61, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:26.984, 1192, 877, 187.90, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:27.035, 1192, 877, 190.65, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:27.087, 1192, 877, 189.82, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:27.143, 1192, 877, 191.74, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:27.195, 1192, 877, 195.22, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:27.247, 1192, 877, 191.74, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:27.299, 1192, 877, 190.17, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:27.351, 1192, 877, 194.35, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:27.404, 1192, 877, 197.96, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:27.455, 1192, 877, 195.79, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:27.507, 1192, 877, 193.78, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:27.560, 1192, 877, 196.05, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:27.611, 1192, 877, 189.57, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:27.667, 1192, 877, 194.26, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:27.718, 1192, 877, 171.37, 68, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:27.770, 1192, 877, 186.82, 68, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:27.822, 1192, 877, 182.63, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:27.874, 1192, 877, 186.34, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:27.927, 1192, 877, 190.17, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:27.978, 1192, 877, 188.38, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:28.030, 1192, 877, 182.99, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:28.082, 1192, 877, 179.64, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:28.134, 1192, 877, 179.04, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:28.188, 1192, 877, 179.88, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:28.240, 1192, 877, 183.48, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:28.292, 1192, 877, 183.11, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:28.344, 1192, 877, 184.80, 69, 67, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:28.395, 1192, 877, 182.28, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:28.449, 1192, 877, 182.63, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:28.501, 1192, 877, 187.55, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:28.553, 1192, 877, 108.14, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:28.605, 1192, 877, 152.76, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:28.657, 1192, 877, 142.87, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:28.709, 1192, 877, 139.99, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:28.760, 1192, 877, 134.70, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:28.812, 1192, 877, 140.08, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:28.864, 1192, 877, 148.16, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:28.916, 1192, 877, 150.66, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:28.969, 1192, 877, 151.90, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:29.021, 1192, 877, 160.55, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:29.073, 1192, 877, 163.91, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:29.125, 1192, 877, 168.49, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:29.176, 1192, 877, 174.84, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:29.229, 1192, 877, 173.28, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:29.280, 1192, 877, 179.52, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:29.334, 1192, 877, 177.00, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:29.386, 1192, 877, 184.80, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:29.438, 1192, 877, 182.88, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:29.490, 1192, 877, 190.78, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:29.542, 1192, 877, 187.42, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:29.594, 1192, 877, 189.09, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:29.646, 1192, 877, 185.03, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:29.698, 1192, 877, 183.84, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:29.750, 1192, 877, 184.32, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:29.802, 1192, 877, 186.59, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:29.856, 1192, 877, 184.80, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:29.907, 1192, 877, 187.55, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:29.959, 1192, 877, 180.96, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:30.011, 1192, 877, 170.29, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:30.063, 1192, 877, 167.42, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:30.116, 1192, 877, 160.60, 70, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:30.168, 1192, 877, 163.32, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:30.219, 1192, 877, 167.16, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:30.271, 1192, 877, 159.48, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:30.323, 1192, 877, 155.26, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:30.376, 1192, 877, 163.43, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:30.428, 1192, 877, 168.12, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:30.479, 1192, 877, 176.52, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:30.531, 1192, 877, 192.21, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:30.583, 1192, 877, 171.37, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:30.640, 1192, 877, 185.63, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:30.692, 1192, 877, 198.57, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:30.744, 1192, 877, 182.99, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:30.800, 1192, 877, 196.40, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:30.852, 1192, 877, 193.17, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:30.904, 1192, 877, 192.57, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:30.956, 1192, 877, 194.87, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:31.008, 1192, 877, 188.86, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:31.061, 1192, 877, 189.34, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:31.113, 1192, 877, 192.69, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:31.165, 1192, 877, 151.42, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:31.217, 1192, 877, 170.29, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:31.269, 1192, 877, 167.42, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:31.321, 1192, 877, 162.14, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:31.372, 1192, 877, 152.28, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:31.424, 1192, 877, 141.43, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:31.476, 1192, 877, 131.34, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:31.528, 1192, 877, 138.64, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:31.580, 1192, 877, 146.71, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:31.632, 1192, 877, 161.51, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:31.684, 1192, 877, 170.41, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:31.736, 1192, 877, 180.84, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:31.787, 1192, 877, 173.28, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:31.844, 1192, 877, 178.92, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:31.896, 1192, 877, 191.26, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:31.947, 1192, 877, 197.22, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:32.000, 1192, 877, 195.57, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:32.051, 1192, 877, 155.81, 69, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:32.103, 1192, 877, 177.96, 69, 68, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:32.155, 1192, 877, 180.36, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:32.207, 1192, 877, 158.31, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:32.258, 1192, 877, 165.72, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:32.310, 1192, 877, 152.86, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:32.363, 1192, 877, 144.41, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:32.415, 1192, 877, 131.51, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:32.466, 1192, 877, 142.39, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:32.518, 1192, 877, 159.11, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:32.570, 1192, 877, 159.59, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:32.624, 1192, 877, 169.45, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:32.676, 1192, 877, 181.56, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:32.728, 1192, 877, 191.48, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:32.780, 1192, 877, 196.40, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:32.831, 1192, 877, 196.26, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:32.888, 1192, 877, 192.09, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:32.939, 1192, 877, 156.50, 69, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:32.991, 1192, 877, 175.81, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:33.047, 1192, 877, 182.40, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:33.098, 1192, 877, 177.37, 69, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:33.150, 1192, 877, 166.83, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:33.202, 1192, 877, 162.73, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:33.254, 1192, 877, 149.98, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:33.306, 1192, 877, 134.70, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:33.358, 1192, 877, 139.60, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:33.409, 1192, 877, 154.78, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:33.461, 1192, 877, 162.84, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:33.513, 1192, 877, 166.31, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:33.568, 1192, 877, 178.56, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:33.620, 1192, 877, 195.09, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:33.672, 1192, 877, 196.87, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:33.724, 1192, 877, 190.30, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:33.776, 1192, 877, 184.30, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:33.830, 1192, 877, 160.55, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:33.882, 1192, 877, 177.96, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:33.934, 1192, 877, 157.93, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:33.986, 1192, 877, 165.61, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:34.038, 1192, 877, 146.14, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:34.089, 1192, 877, 127.57, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:34.141, 1192, 877, 149.12, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:34.193, 1192, 877, 161.99, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:34.245, 1192, 877, 168.97, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:34.297, 1192, 877, 173.40, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:34.352, 1192, 877, 183.95, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:34.404, 1192, 877, 194.48, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:34.456, 1192, 877, 191.51, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:34.508, 1192, 877, 192.82, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:34.560, 1192, 877, 184.91, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:34.612, 1192, 877, 184.91, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:34.664, 1192, 877, 179.28, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:34.716, 1192, 877, 107.18, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:34.768, 1192, 877, 125.73, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:34.820, 1192, 877, 146.71, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:34.872, 1192, 877, 159.96, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:34.924, 1192, 877, 171.25, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:34.976, 1192, 877, 188.26, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:35.027, 1192, 877, 192.09, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:35.079, 1192, 877, 194.48, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:35.136, 1192, 877, 183.47, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:35.187, 1192, 877, 188.61, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:35.239, 1192, 877, 192.91, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:35.295, 1192, 877, 184.43, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:35.347, 1192, 877, 184.55, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:35.399, 1192, 877, 178.08, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:35.451, 1192, 877, 170.89, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:35.503, 1192, 877, 160.55, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:35.554, 1192, 877, 135.66, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:35.606, 1192, 877, 133.35, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:35.658, 1192, 877, 191.13, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:35.710, 1192, 877, 194.13, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:35.761, 1192, 877, 189.69, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:35.817, 1192, 877, 194.13, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:35.869, 1192, 877, 185.51, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:35.921, 1192, 877, 182.63, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:35.973, 1192, 877, 176.76, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:36.026, 1192, 877, 166.35, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:36.077, 1192, 877, 157.56, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:36.129, 1192, 877, 131.42, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:36.181, 1192, 877, 139.12, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:36.233, 1192, 877, 158.63, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:36.284, 1192, 877, 165.24, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:36.339, 1192, 877, 178.56, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:36.390, 1192, 877, 200.84, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:36.442, 1192, 877, 188.74, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:36.494, 1192, 877, 189.21, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:36.546, 1192, 877, 135.09, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:36.598, 1192, 877, 161.99, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:36.649, 1192, 877, 138.06, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:36.701, 1192, 877, 132.38, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:36.753, 1192, 877, 153.72, 71, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:36.805, 1192, 877, 159.48, 71, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:36.859, 1192, 877, 174.13, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:36.911, 1192, 877, 195.79, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:36.963, 1192, 877, 186.34, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:37.015, 1192, 877, 191.38, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:37.066, 1192, 877, 191.26, 71, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:37.121, 1192, 877, 189.59, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:37.173, 1192, 877, 180.96, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:37.225, 1192, 877, 164.50, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:37.277, 1192, 877, 156.12, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:37.330, 1192, 877, 137.10, 71, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:37.382, 1192, 877, 136.71, 71, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:37.434, 1192, 877, 155.85, 71, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:37.485, 1192, 877, 190.78, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:37.537, 1192, 877, 191.00, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:37.589, 1192, 877, 187.30, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:37.643, 1192, 877, 186.71, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:37.694, 1192, 877, 176.76, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:37.746, 1192, 877, 163.91, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:37.798, 1192, 877, 138.06, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:37.850, 1192, 877, 133.92, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:37.902, 1192, 877, 154.30, 71, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:37.954, 1192, 877, 171.48, 71, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:38.005, 1192, 877, 189.34, 71, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:38.057, 1192, 877, 196.87, 71, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:38.109, 1192, 877, 188.13, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:38.165, 1192, 877, 194.13, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:38.217, 1192, 877, 186.70, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:38.269, 1192, 877, 176.52, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:38.321, 1192, 877, 171.59, 71, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:38.373, 1192, 877, 158.15, 71, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:38.425, 1192, 877, 156.60, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:38.477, 1192, 877, 177.48, 71, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:38.529, 1192, 877, 195.44, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:38.580, 1192, 877, 195.31, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:38.634, 1192, 877, 194.74, 71, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:38.687, 1192, 877, 185.63, 71, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:38.739, 1192, 877, 179.88, 71, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:38.790, 1192, 877, 161.40, 70, 69, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:38.843, 1192, 877, 148.16, 70, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:38.894, 1192, 877, 130.55, 71, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:38.946, 1192, 877, 153.34, 71, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:38.998, 1192, 877, 168.49, 71, 70, 100, 14342, Not Active, Not Active, Not Active
2026/07/17 10:48:39.049, 1192, 877, 191.74, 71, 70, 100, 14342, Not Active, Not Active, Not Active
