timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 11:01:44.091, 1192, 877, 162.95, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 11:01:44.143, 1192, 877, 171.25, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 11:01:44.196, 1192, 877, 168.97, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 11:01:44.248, 1192, 877, 165.83, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 11:01:44.300, 1192, 877, 161.88, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 11:01:44.352, 1192, 877, 166.46, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 11:01:44.403, 1192, 877, 172.07, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 11:01:44.458, 1192, 877, 163.10, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 11:01:44.510, 1192, 877, 164.32, 61, 66, 99, 5814, Not Active, Not Active, Not Active
2026/07/17 11:01:44.562, 1192, 877, 48.54, 61, 64, 99, 362, Not Active, Not Active, Not Active
2026/07/17 11:01:44.614, 1192, 877, 44.18, 59, 63, 99, 362, Not Active, Not Active, Not Active
2026/07/17 11:01:44.665, 1192, 877, 44.18, 59, 58, 99, 360, Not Active, Not Active, Not Active
