timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 11:05:51.931, 1192, 877, 190.78, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:51.987, 1192, 877, 188.26, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:52.039, 1192, 877, 183.36, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:52.090, 1192, 877, 173.76, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:52.143, 1192, 877, 182.40, 62, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:52.194, 1192, 877, 174.72, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:52.247, 1192, 877, 166.57, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:52.299, 1192, 877, 152.48, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:52.351, 1192, 877, 145.66, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:52.403, 1192, 877, 163.80, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:52.454, 1192, 877, 167.42, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:52.509, 1192, 877, 107.11, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:52.560, 1192, 877, 171.11, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:52.612, 1192, 877, 170.89, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:52.664, 1192, 877, 180.24, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:52.716, 1192, 877, 188.99, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:52.770, 1192, 877, 185.76, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:52.822, 1192, 877, 188.51, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:52.874, 1192, 877, 187.90, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:52.926, 1192, 877, 172.44, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:52.977, 1192, 877, 189.47, 63, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:53.034, 1192, 877, 188.99, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:53.085, 1192, 877, 180.24, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:53.137, 1192, 877, 176.52, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:53.189, 1192, 877, 174.24, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:53.241, 1192, 877, 155.74, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:53.295, 1192, 877, 147.20, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:53.347, 1192, 877, 168.01, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:53.398, 1192, 877, 167.27, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:53.450, 1192, 877, 159.59, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:53.502, 1192, 877, 150.94, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:53.554, 1192, 877, 143.35, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:53.606, 1192, 877, 142.68, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:53.658, 1192, 877, 156.12, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:53.709, 1192, 877, 149.70, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:53.762, 1192, 877, 144.79, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:53.813, 1192, 877, 141.91, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:53.865, 1192, 877, 158.15, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:53.921, 1192, 877, 159.85, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:53.972, 1192, 877, 166.46, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:54.024, 1192, 877, 173.17, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:54.076, 1192, 877, 171.96, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:54.128, 1192, 877, 101.87, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:54.180, 1192, 877, 160.07, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:54.232, 1192, 877, 161.18, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:54.284, 1192, 877, 169.67, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:54.336, 1192, 877, 172.69, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:54.387, 1192, 877, 172.44, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:54.439, 1192, 877, 170.89, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:54.491, 1192, 877, 177.00, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:54.545, 1192, 877, 106.70, 63, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:54.597, 1192, 877, 164.76, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:54.649, 1192, 877, 170.89, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:54.736, 1192, 877, 162.84, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:54.789, 1192, 877, 156.60, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:54.841, 1192, 877, 154.78, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:54.893, 1192, 877, 151.90, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:54.945, 1192, 877, 149.50, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:54.997, 1192, 877, 169.93, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:55.052, 1192, 877, 173.88, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:55.104, 1192, 877, 172.21, 64, 64, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:55.155, 1192, 877, 173.65, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:55.207, 1192, 877, 173.28, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:55.259, 1192, 877, 165.24, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:55.314, 1192, 877, 166.31, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:55.366, 1192, 877, 162.47, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:55.417, 1192, 877, 177.48, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:55.469, 1192, 877, 181.32, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:55.521, 1192, 877, 184.32, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:55.573, 1192, 877, 188.51, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:55.625, 1192, 877, 183.11, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:55.679, 1192, 877, 177.84, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:55.731, 1192, 877, 182.28, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:55.783, 1192, 877, 180.72, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:55.835, 1192, 877, 176.04, 64, 63, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:55.887, 1192, 877, 183.95, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:55.944, 1192, 877, 186.34, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:55.995, 1192, 877, 186.59, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:56.047, 1192, 877, 189.82, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:56.099, 1192, 877, 190.78, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:56.151, 1192, 877, 190.30, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:56.204, 1192, 877, 189.34, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:56.256, 1192, 877, 154.68, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:56.308, 1192, 877, 177.12, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:56.360, 1192, 877, 171.25, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:56.411, 1192, 877, 168.38, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:56.463, 1192, 877, 171.85, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:56.516, 1192, 877, 175.68, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:56.569, 1192, 877, 171.25, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:56.621, 1192, 877, 167.90, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:56.672, 1192, 877, 142.48, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:56.725, 1192, 877, 148.64, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:56.777, 1192, 877, 156.22, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:56.828, 1192, 877, 167.16, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:56.880, 1192, 877, 163.80, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:56.936, 1192, 877, 167.16, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:56.987, 1192, 877, 172.92, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:57.039, 1192, 877, 174.72, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:57.091, 1192, 877, 177.60, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:57.142, 1192, 877, 176.52, 64, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:57.194, 1192, 877, 187.90, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:57.246, 1192, 877, 182.76, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:57.298, 1192, 877, 184.55, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:57.349, 1192, 877, 187.30, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:57.405, 1192, 877, 184.55, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:57.457, 1192, 877, 175.09, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:57.509, 1192, 877, 178.44, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:57.560, 1192, 877, 103.39, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:57.613, 1192, 877, 135.36, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:57.668, 1192, 877, 138.54, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:57.720, 1192, 877, 137.01, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:57.775, 1192, 877, 141.91, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:57.826, 1192, 877, 149.98, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:57.878, 1192, 877, 158.63, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:57.930, 1192, 877, 170.04, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:57.982, 1192, 877, 174.72, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:58.033, 1192, 877, 174.13, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:58.085, 1192, 877, 185.03, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:58.137, 1192, 877, 185.99, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:58.189, 1192, 877, 183.71, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:58.243, 1192, 877, 179.40, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:58.295, 1192, 877, 176.52, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:58.346, 1192, 877, 170.29, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:58.398, 1192, 877, 163.69, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:58.450, 1192, 877, 150.84, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:58.502, 1192, 877, 168.60, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:58.553, 1192, 877, 172.69, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:58.605, 1192, 877, 182.40, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:58.657, 1192, 877, 192.09, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:58.709, 1192, 877, 187.90, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:58.761, 1192, 877, 188.86, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:58.813, 1192, 877, 183.84, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:58.864, 1192, 877, 175.57, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:58.917, 1192, 877, 96.15, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:58.969, 1192, 877, 135.27, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:59.021, 1192, 877, 147.68, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:59.073, 1192, 877, 157.66, 66, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:59.125, 1192, 877, 168.97, 66, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:59.177, 1192, 877, 174.61, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:59.228, 1192, 877, 182.63, 66, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:59.280, 1192, 877, 191.61, 66, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:59.332, 1192, 877, 188.51, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:59.384, 1192, 877, 131.90, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:59.436, 1192, 877, 159.37, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:59.487, 1192, 877, 145.75, 65, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:59.539, 1192, 877, 142.00, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:59.591, 1192, 877, 156.22, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:59.643, 1192, 877, 166.31, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:59.697, 1192, 877, 172.80, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:59.748, 1192, 877, 181.44, 66, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:59.800, 1192, 877, 187.78, 66, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:59.852, 1192, 877, 152.38, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:59.904, 1192, 877, 167.05, 66, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:05:59.955, 1192, 877, 158.15, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:00.007, 1192, 877, 137.58, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:00.059, 1192, 877, 144.31, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:00.111, 1192, 877, 158.52, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:00.163, 1192, 877, 170.41, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:00.214, 1192, 877, 176.16, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:00.268, 1192, 877, 187.68, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:00.320, 1192, 877, 151.32, 66, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:00.371, 1192, 877, 173.28, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:00.423, 1192, 877, 159.69, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:00.475, 1192, 877, 134.79, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:00.528, 1192, 877, 145.85, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:00.580, 1192, 877, 163.32, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:00.632, 1192, 877, 174.24, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:00.683, 1192, 877, 182.40, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:00.735, 1192, 877, 185.15, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:00.791, 1192, 877, 151.32, 65, 65, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:00.843, 1192, 877, 168.60, 66, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:00.895, 1192, 877, 158.15, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:00.947, 1192, 877, 135.27, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:00.999, 1192, 877, 148.64, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:01.050, 1192, 877, 170.04, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:01.102, 1192, 877, 176.52, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:01.154, 1192, 877, 186.95, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:01.206, 1192, 877, 187.55, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:01.258, 1192, 877, 120.36, 65, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:01.310, 1192, 877, 149.50, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:01.362, 1192, 877, 139.60, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:01.414, 1192, 877, 156.22, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:01.466, 1192, 877, 171.25, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:01.517, 1192, 877, 176.04, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:01.573, 1192, 877, 189.69, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:01.625, 1192, 877, 189.69, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:01.677, 1192, 877, 181.08, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:01.732, 1192, 877, 86.98, 66, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:01.784, 1192, 877, 137.68, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:01.835, 1192, 877, 158.15, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:01.887, 1192, 877, 172.80, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:01.939, 1192, 877, 183.84, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:01.991, 1192, 877, 185.86, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:02.042, 1192, 877, 185.38, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:02.098, 1192, 877, 177.96, 66, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:02.149, 1192, 877, 169.33, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:02.201, 1192, 877, 150.56, 66, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:02.253, 1192, 877, 167.05, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:02.305, 1192, 877, 179.76, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:02.359, 1192, 877, 184.91, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:02.410, 1192, 877, 185.51, 66, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:02.462, 1192, 877, 177.00, 66, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:02.514, 1192, 877, 155.74, 66, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:02.566, 1192, 877, 134.31, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:02.618, 1192, 877, 151.90, 67, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:02.670, 1192, 877, 171.00, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:02.721, 1192, 877, 165.24, 66, 66, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:02.773, 1192, 877, 177.96, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:02.825, 1192, 877, 161.62, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:02.878, 1192, 877, 134.31, 66, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:02.930, 1192, 877, 152.00, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:02.982, 1192, 877, 173.28, 67, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:03.033, 1192, 877, 185.63, 67, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:03.085, 1192, 877, 189.34, 67, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:03.141, 1192, 877, 181.32, 67, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:03.193, 1192, 877, 94.70, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:03.246, 1192, 877, 139.12, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:03.300, 1192, 877, 165.24, 67, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:03.351, 1192, 877, 176.64, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:03.403, 1192, 877, 193.52, 66, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:03.455, 1192, 877, 182.28, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:03.507, 1192, 877, 176.52, 66, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:03.562, 1192, 877, 164.87, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:03.613, 1192, 877, 132.38, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:03.665, 1192, 877, 150.56, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:03.717, 1192, 877, 186.11, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:03.769, 1192, 877, 180.24, 67, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:03.823, 1192, 877, 181.32, 67, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:03.875, 1192, 877, 155.26, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:03.927, 1192, 877, 139.12, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:03.979, 1192, 877, 160.92, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:04.031, 1192, 877, 173.65, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:04.084, 1192, 877, 187.78, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:04.136, 1192, 877, 185.63, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:04.187, 1192, 877, 94.70, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:04.241, 1192, 877, 143.83, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:04.293, 1192, 877, 168.49, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:04.345, 1192, 877, 185.15, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:04.397, 1192, 877, 191.38, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:04.448, 1192, 877, 178.56, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:04.500, 1192, 877, 161.88, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:04.552, 1192, 877, 135.27, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:04.605, 1192, 877, 157.66, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:04.656, 1192, 877, 172.80, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:04.708, 1192, 877, 161.40, 66, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:04.760, 1192, 877, 163.32, 67, 67, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:04.812, 1192, 877, 131.03, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:04.866, 1192, 877, 150.46, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:04.917, 1192, 877, 172.32, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:04.969, 1192, 877, 191.74, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:05.021, 1192, 877, 182.15, 67, 68, 100, 8404, Not Active, Not Active, Not Active
2026/07/17 11:06:05.073, 1192, 877, 177.96, 67, 67, 100, 8404, Not Active, Not Active, Not Active
